Date,LogReturn,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
11/28/2023,-0.0009466837674252769,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,-0.6839249244247217,1.2040603830118763,-1.0257277642542972,1.020717989694293,-1.5400024503955185,-1.044840333259734,-0.6829681345529639,1.2049407476542187,-1.395113329982744,0.25261705630463316,1.1908491399426773,-0.16472164369330686,-0.6820125394377163,1.2058222124945246,-1.3665470964659658,-0.32192391632877504,0.8156844713176898,0.9328817082422273,-0.6810581353375297,1.206704780188919,-1.2681015723045561,-0.5930496886035012,-0.7005191156935128,1.4195320534985016,-0.6801049185258907,1.2075884534024752,-1.1178008558850245,-0.8384813077129248
11/27/2023,0.0009796471418229004,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,-1.3951133299827438,0.2526170563046331,1.1913050004479084,-0.16529152977485514,-0.6829681345529639,1.2049407476542187,-1.366547096465966,-0.32192391632877504,0.8165650373935687,0.9323136625234453,-0.6820125394377163,1.2058222124945246,-1.268101572304556,-0.593049688603501,-0.6996865116386337,1.421263971654923,-0.6810581353375297,1.206704780188919,-1.1181639055615,-0.8384123188893571,-1.5419263885562455,-1.0456369653556064,-0.6801049185258907,1.2075884534024752,-0.4294081812744584,-1.3272412118103514
11/24/2023,-0.0019561422168001916,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,-0.6839249244247217,1.2040603830118763,-1.3665470964659658,-0.32192391632877504,0.8169428799173816,0.9314878886448914,-0.6829681345529639,1.2049407476542187,-1.2681015723045561,-0.5930496886035012,-0.6988803553250607,1.4205403043682514,-0.6820125394377163,1.2058222124945246,-1.1181639055615,-0.8384123188893569,-1.5406539617594786,-1.0445377064045864,-0.6810581353375297,1.206704780188919,-0.4297393045824392,-1.3271508247560684,0.14088815716922046,-1.0456369653556064,-0.6801049185258907,1.2075884534024752,-0.1517680774847923,-1.3854438054135927
11/22/2023,0.0005967555980324687,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,-0.6839249244247217,1.2040603830118763,-1.268101572304556,-0.5930496886035012,-0.6988184011590058,1.419600649706542,-0.6829681345529639,1.2049407476542187,-1.1181639055615002,-0.8384123188893571,-1.5398890997486037,-1.0444756532587365,-0.6820125394377163,1.2058222124945246,-0.42973930458243914,-1.3271508247560682,0.14128093848221152,-1.0445377064045862,-0.6810581353375297,1.206704780188919,-0.15208632436251837,-1.3853508702114037,1.1901058648485858,-0.16582832887068297,-0.6801049185258907,1.2075884534024752,0.13167410441998578,-1.3854438054135927
11/21/2023,0.004052866464977503,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,-0.6839249244247217,1.2040603830118763,-1.1181639055615,-0.8384123188893571,-1.5400024503955185,-1.044840333259734,-0.6829681345529639,1.2049407476542187,-0.4297393045824392,-1.3271508247560684,0.14212838909848288,-1.0444756532587365,-0.6820125394377163,1.2058222124945246,-0.15208632436251834,-1.3853508702114035,1.1899501961731915,-0.16450327646347132,-0.6810581353375297,1.206704780188919,0.13136900306207733,-1.3853508702114037,0.8156444004584839,0.9312750960004917,-0.6801049185258907,1.2075884534024752,0.4093142082096506,-1.3272412118103514
11/20/2023,-0.0020229887908321687,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,-0.42973930458243914,-1.3271508247560684,0.14236564807750726,-1.044840333259734,-0.6829681345529639,1.2049407476542187,-0.15208632436251837,-1.3853508702114037,1.1908491399426773,-0.16472164369330686,-0.6820125394377163,1.2058222124945246,0.1313690030620773,-1.3853508702114035,0.8156844713176898,0.9328817082422273,-0.6810581353375297,1.206704780188919,0.4090219832819969,-1.3271508247560684,-0.7005191156935128,1.4195320534985016,-0.6801049185258907,1.2075884534024752,0.6697856154137283,-1.2132188456244999
11/17/2023,0.0073631338909269815,0,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,-0.15208632436251834,-1.3853508702114037,1.1913050004479084,-0.16529152977485514,-0.6829681345529639,1.2049407476542187,0.13136900306207733,-1.3853508702114037,0.8165650373935687,0.9323136625234453,-0.6820125394377163,1.2058222124945246,0.4090219832819968,-1.3271508247560682,-0.6996865116386337,1.421263971654923,-0.6810581353375297,1.206704780188919,0.6695054706641987,-1.2131334505445541,-1.5419263885562455,-1.0456369653556064,-0.6801049185258907,1.2075884534024752,1.2476375960563926,-0.5931079348190923
11/16/2023,0.001281275598516672,0,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,-0.6839249244247217,1.2040603830118763,0.1313690030620773,-1.3853508702114037,0.8169428799173816,0.9314878886448914,-0.6829681345529639,1.2049407476542187,0.4090219832819969,-1.3271508247560684,-0.6988803553250607,1.4205403043682514,-0.6820125394377163,1.2058222124945246,0.6695054706641986,-1.213133450544554,-1.5406539617594786,-1.0445377064045864,-0.6810581353375297,1.206704780188919,1.247384251004114,-0.5930496886035015,0.14088815716922046,-1.0456369653556064,-0.6801049185258907,1.2075884534024752,1.346078554709719,-0.32197029195966886
11/15/2023,0.0011896413835666805,0,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,-0.6839249244247217,1.2040603830118763,0.4090219832819968,-1.3271508247560684,-0.6988184011590058,1.419600649706542,-0.6829681345529639,1.2049407476542187,0.6695054706641987,-1.2131334505445541,-1.5398890997486037,-1.0444756532587365,-0.6820125394377163,1.2058222124945246,1.2473842510041138,-0.5930496886035014,0.14128093848221152,-1.0445377064045862,-0.6810581353375297,1.206704780188919,1.3458297751655244,-0.3219239163287738,1.1901058648485858,-0.16582832887068297,-0.6801049185258907,1.2075884534024752,1.3889995743666073,-0.03616878609064031
11/14/2023,0.0015958076771483444,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,-0.6839249244247217,1.2040603830118763,0.6695054706641986,-1.2131334505445541,-1.5400024503955185,-1.044840333259734,-0.6829681345529639,1.2049407476542187,1.2473842510041138,-0.5930496886035015,0.14212838909848288,-1.0444756532587365,-0.6820125394377163,1.2058222124945246,1.3458297751655242,-0.32192391632877376,1.1899501961731915,-0.16450327646347132,-0.6810581353375297,1.206704780188919,1.388752785419263,-0.036134923038027705,0.8156444004584839,0.9312750960004917,-0.6801049185258907,1.2075884534024752,1.374643463439299,0.2525958355574647
11/13/2023,0.018895282757298078,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,1.2473842510041138,-0.5930496886035015,0.14236564807750726,-1.044840333259734,-0.6829681345529639,1.2049407476542187,1.3458297751655244,-0.3219239163287738,1.1908491399426773,-0.16472164369330686,-0.6820125394377163,1.2058222124945246,1.3887527854192627,-0.0361349230380277,0.8156844713176898,0.9328817082422273,-0.6810581353375297,1.206704780188919,1.374396008682302,0.25261705630463316,-0.7005191156935128,1.4195320534985016,-0.6801049185258907,1.2075884534024752,1.3035979627959295,0.5325015154459701
11/10/2023,-0.0008360910851979724,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.1417289248347005,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,1.3458297751655242,-0.3219239163287738,1.1913050004479084,-0.16529152977485514,-0.6829681345529639,1.2049407476542187,1.3887527854192627,-0.036134923038027705,0.8165650373935687,0.9323136625234453,-0.6820125394377163,1.2058222124945246,1.3743960086823017,0.25261705630463316,-0.6996865116386337,1.421263971654923,-0.6810581353375297,1.206704780188919,1.3033472130811026,0.5325104817380032,-1.5419263885562455,-1.0456369653556064,-0.6801049185258907,1.2075884534024752,0.7902109704960358,1.2090654536026
11/09/2023,0.015495728650986104,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,-0.6839249244247217,1.2040603830118763,1.3887527854192627,-0.036134923038027705,0.8169428799173816,0.9314878886448914,-0.6829681345529639,1.2049407476542187,1.374396008682302,0.25261705630463316,-0.6988803553250607,1.4205403043682514,-0.6820125394377163,1.2058222124945246,1.3033472130811024,0.5325104817380032,-1.5406539617594786,-1.0445377064045864,-0.6810581353375297,1.206704780188919,0.7899364108498991,1.2090447994795357,0.14088815716922046,-1.0456369653556064,-0.6801049185258907,1.2075884534024752,0.5423842578749565,1.3493835885179055
11/08/2023,-0.008116762182438333,1,0.9699466765941067,-1.0298404869548627,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.8160447221652576,0.9312750960004917,-0.6839249244247217,1.2040603830118763,1.3743960086823017,0.25261705630463316,-0.6988184011590058,1.419600649706542,-0.6829681345529639,1.2049407476542187,1.3033472130811024,0.5325104817380032,-1.5398890997486037,-1.0444756532587365,-0.6820125394377163,1.2058222124945246,0.7899364108498989,1.2090447994795355,0.14128093848221152,-1.0445377064045862,-0.6810581353375297,1.206704780188919,0.5420982044880496,1.3493567911744189,1.1901058648485858,-0.16582832887068297,-0.6801049185258907,1.2075884534024752,0.2719409451999247,1.4359401622003218
11/07/2023,0.0010044332873557552,1,-1.0309845109335527,0.9710241660404147,-1.0298404869548627,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,-0.6839249244247217,1.2040603830118763,1.3033472130811024,0.5325104817380032,-1.5400024503955185,-1.044840333259734,-0.6829681345529639,1.2049407476542187,0.789936410849899,1.2090447994795357,0.14212838909848288,-1.0444756532587365,-0.6820125394377163,1.2058222124945246,0.5420982044880496,1.3493567911744186,1.1899501961731915,-0.16450327646347132,-0.6810581353375297,1.206704780188919,0.27164234915651403,1.4359095753529951,0.8156444004584839,0.9312750960004917,-1.1994068796803823,0.6913301025395041,-0.010046986532404078,1.4651915383533256
11/06/2023,0.0028361156932397618,0,0.9699466765941067,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,0.7899364108498989,1.2090447994795357,0.14236564807750726,-1.044840333259734,-0.6829681345529639,1.2049407476542187,0.5420982044880496,1.3493567911744189,1.1908491399426773,-0.16472164369330686,-0.6820125394377163,1.2058222124945246,0.271642349156514,1.435909575352995,0.8156844713176898,0.9328817082422273,-1.2005673879181777,0.6906570621315875,-0.01035866065022135,1.4651596708614731,-0.7005191156935128,1.4195320534985016,-1.1994068796803823,0.6913301025395041,-0.2920349182647337,1.4359401622003216
11/03/2023,0.0017514263468032733,1,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,-0.6839249244247217,1.2040603830118763,0.5420982044880496,1.3493567911744189,1.1913050004479084,-0.16529152977485514,-0.6829681345529639,1.2049407476542187,0.27164234915651403,1.4359095753529951,0.8165650373935687,0.9323136625234453,-1.201729573618069,0.6899847908504031,-0.01035866065022135,1.465159670861473,-0.6996865116386337,1.421263971654923,-1.2005673879181777,0.6906570621315875,-0.2923596704569576,1.435909575352995,-1.5419263885562455,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,-1.0253690013948609,1.0207303983845188
11/02/2023,0.009349869637436973,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,-0.6839249244247217,1.2040603830118763,0.271642349156514,1.4359095753529951,0.8169428799173816,0.9314878886448914,-1.2028934418744177,0.6893132868441454,-0.010358660650221353,1.4651596708614731,-0.6988803553250607,1.4205403043682514,-1.201729573618069,0.6899847908504031,-0.29235967045695754,1.4359095753529947,-1.5406539617594786,-1.0445377064045864,-1.2005673879181777,0.6906570621315875,-1.0257277642542972,1.020717989694293,0.14088815716922046,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,-1.1988656566451381,0.7920888821527197
11/01/2023,0.018682956430735618,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,-1.204058997802421,0.6886425482671821,-0.01035866065022135,1.4651596708614731,-0.6988184011590058,1.419600649706542,-1.2028934418744177,0.6893132868441454,-0.2923596704569576,1.435909575352995,-1.5398890997486037,-1.0444756532587365,-1.201729573618069,0.6899847908504031,-1.0257277642542972,1.0207179896942928,0.14128093848221152,-1.0445377064045862,-1.2005673879181777,0.6906570621315875,-1.1992324659558986,0.7920864835387591,1.1901058648485858,-0.16582832887068297,-1.1994068796803823,0.6913301025395041,-1.323691935860737,0.5325015154459701
10/31/2023,0.010451180679737281,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,-1.204058997802421,0.6886425482671821,-0.29235967045695754,1.435909575352995,-1.5400024503955185,-1.044840333259734,-1.2028934418744177,0.6893132868441454,-1.0257277642542975,1.020717989694293,0.14212838909848288,-1.0444756532587365,-1.201729573618069,0.6899847908504031,-1.1992324659558984,0.792086483538759,1.1899501961731915,-0.16450327646347132,-1.2005673879181777,0.6906570621315875,-1.3240645343815443,0.5325104817380032,0.8156444004584839,0.9312750960004917,-1.1994068796803823,0.6913301025395041,-1.3947374365041063,0.2525958355574646
10/30/2023,0.00645408920746576,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,-1.204058997802421,0.6886425482671821,-1.0257277642542972,1.020717989694293,0.14236564807750726,-1.044840333259734,-1.2028934418744177,0.6893132868441454,-1.1992324659558986,0.7920864835387591,1.1908491399426773,-0.16472164369330686,-1.201729573618069,0.6899847908504031,-1.324064534381544,0.5325104817380032,0.8156844713176898,0.9328817082422273,-1.2005673879181777,0.6906570621315875,-1.3951133299827438,0.2526170563046331,-0.7005191156935128,1.4195320534985016,-1.1994068796803823,0.6913301025395041,-1.4090935474314148,-0.03616878609064161
10/27/2023,0.011938544947970331,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,-1.204058997802421,0.6886425482671821,-1.1992324659558984,0.7920864835387591,1.1913050004479084,-0.16529152977485514,-1.2028934418744177,0.6893132868441454,-1.3240645343815445,0.5325104817380032,0.8165650373935687,0.9323136625234453,-1.201729573618069,0.6899847908504031,-1.3951133299827438,0.2526170563046331,-0.6996865116386337,1.421263971654923,-1.2005673879181777,0.6906570621315875,-1.4094701067197049,-0.036134923038029,-1.5419263885562455,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,-1.1178008558850245,-0.8384813077129248
10/26/2023,-0.004811871761208667,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,-1.204058997802421,0.6886425482671821,-1.324064534381544,0.5325104817380032,0.8169428799173816,0.9314878886448914,-1.2028934418744177,0.6893132868441454,-1.395113329982744,0.25261705630463316,-0.6988803553250607,1.4205403043682514,-1.201729573618069,0.6899847908504031,-1.4094701067197046,-0.036134923038028996,-1.5406539617594786,-1.0445377064045864,-1.2005673879181777,0.6906570621315875,-1.1181639055615,-0.8384123188893571,0.14088815716922046,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,-0.9225185690819994,-1.0480447959247465
10/25/2023,-0.011903071819740789,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,-1.204058997802421,0.6886425482671821,-1.3951133299827438,0.2526170563046331,-0.6988184011590058,1.419600649706542,-1.2028934418744177,0.6893132868441454,-1.4094701067197049,-0.036134923038029,-1.5398890997486037,-1.0444756532587365,-1.201729573618069,0.6899847908504031,-1.1181639055615,-0.8384123188893569,0.14128093848221152,-1.0445377064045862,-1.2005673879181777,0.6906570621315875,-0.9228725619301864,-1.0479666322735535,1.1901058648485858,-0.16582832887068297,-1.1994068796803823,0.6913301025395041,-0.6898795884785355,-1.2132188456245
10/24/2023,-0.014443397939346892,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,-1.204058997802421,0.6886425482671821,-1.4094701067197046,-0.036134923038029,-1.5400024503955185,-1.044840333259734,-1.2028934418744177,0.6893132868441454,-1.1181639055615002,-0.8384123188893571,0.14212838909848288,-1.0444756532587365,-1.201729573618069,0.6899847908504031,-0.9228725619301864,-1.0479666322735532,1.1899501961731915,-0.16450327646347132,-1.2005673879181777,0.6906570621315875,-0.6902227919646405,-1.2131334505445543,0.8156444004584839,0.9312750960004917,-1.1994068796803823,0.6913301025395041,-0.4294081812744584,-1.3272412118103514
10/23/2023,0.007239491399759182,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.5399871666366725,-1.0456369653556064,-1.204058997802421,0.6886425482671821,-1.1181639055615,-0.8384123188893571,0.14236564807750726,-1.044840333259734,-1.2028934418744177,0.6893132868441454,-0.9228725619301865,-1.0479666322735535,1.1908491399426773,-0.16472164369330686,-1.201729573618069,0.6899847908504031,-0.6902227919646404,-1.2131334505445541,0.8156844713176898,0.9328817082422273,-1.2005673879181777,0.6906570621315875,-0.4297393045824392,-1.3271508247560684,-0.7005191156935128,1.4195320534985016,-1.1994068796803823,0.6913301025395041,-0.1517680774847923,-1.3854438054135927
10/20/2023,-0.001686964338846901,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.1417289248347005,-1.0456369653556064,-1.204058997802421,0.6886425482671821,-0.9228725619301864,-1.0479666322735535,1.1913050004479084,-0.16529152977485514,-1.2028934418744177,0.6893132868441454,-0.6902227919646405,-1.2131334505445543,0.8165650373935687,0.9323136625234453,-1.201729573618069,0.6899847908504031,-0.42973930458243914,-1.3271508247560682,-0.6996865116386337,1.421263971654923,-1.2005673879181777,0.6906570621315875,-0.15208632436251837,-1.3853508702114037,-1.5419263885562455,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,0.6697856154137283,-1.2132188456244999
10/19/2023,-0.012665186185757765,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,1.1902617574888306,-0.16582832887068297,-1.204058997802421,0.6886425482671821,-0.6902227919646404,-1.2131334505445543,0.8169428799173816,0.9314878886448914,-1.2028934418744177,0.6893132868441454,-0.4297393045824392,-1.3271508247560684,-0.6988803553250607,1.4205403043682514,-1.201729573618069,0.6899847908504031,-0.15208632436251834,-1.3853508702114035,-1.5406539617594786,-1.0445377064045864,-1.2005673879181777,0.6906570621315875,0.6695054706641987,-1.2131334505445541,0.14088815716922046,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,0.9024245960171923,-1.0480447959247463
10/18/2023,-0.00851900969415258,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,-1.204058997802421,0.6886425482671821,-0.42973930458243914,-1.3271508247560684,-0.6988184011590058,1.419600649706542,-1.2028934418744177,0.6893132868441454,-0.15208632436251837,-1.3853508702114037,-1.5398890997486037,-1.0444756532587365,-1.201729573618069,0.6899847908504031,0.6695054706641986,-1.213133450544554,0.14128093848221152,-1.0445377064045862,-1.2005673879181777,0.6906570621315875,0.9021552406297448,-1.0479666322735532,1.1901058648485858,-0.16582832887068297,-1.1994068796803823,0.6913301025395041,1.0977068828202174,-0.8384813077129244
10/17/2023,-0.01349038622382619,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-0.6991291209009861,1.4195320534985016,-1.204058997802421,0.6886425482671821,-0.15208632436251834,-1.3853508702114037,-1.5400024503955185,-1.044840333259734,-1.2028934418744177,0.6893132868441454,0.6695054706641987,-1.2131334505445541,0.14212838909848288,-1.0444756532587365,-1.201729573618069,0.6899847908504031,0.9021552406297445,-1.047966632273553,1.1899501961731915,-0.16450327646347132,-1.2005673879181777,0.6906570621315875,1.0974465842610583,-0.8384123188893565,0.8156444004584839,0.9312750960004917,-1.1994068796803823,0.6913301025395041,1.2476375960563926,-0.5931079348190923
10/16/2023,-9.832133478004991e-05,1,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,-1.204058997802421,0.6886425482671821,0.6695054706641986,-1.2131334505445541,0.14236564807750726,-1.044840333259734,-1.2028934418744177,0.6893132868441454,0.9021552406297447,-1.0479666322735532,1.1908491399426773,-0.16472164369330686,-1.201729573618069,0.6899847908504031,1.0974465842610581,-0.8384123188893564,0.8156844713176898,0.9328817082422273,-1.2005673879181777,0.6906570621315875,1.247384251004114,-0.5930496886035015,-0.7005191156935128,1.4195320534985016,-1.1994068796803823,0.6913301025395041,1.346078554709719,-0.32197029195966886
10/13/2023,0.010538619453747615,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,-1.204058997802421,0.6886425482671821,0.9021552406297445,-1.0479666322735532,1.1913050004479084,-0.16529152977485514,-1.2028934418744177,0.6893132868441454,1.0974465842610583,-0.8384123188893565,0.8165650373935687,0.9323136625234453,-1.201729573618069,0.6899847908504031,1.2473842510041138,-0.5930496886035014,-0.6996865116386337,1.421263971654923,-1.2005673879181777,0.6906570621315875,1.3458297751655244,-0.3219239163287738,-1.5419263885562455,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,1.3035979627959295,0.5325015154459701
10/12/2023,-0.00503147744968878,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,1.1902617574888306,-0.16582832887068297,-1.204058997802421,0.6886425482671821,1.0974465842610581,-0.8384123188893565,0.8169428799173816,0.9314878886448914,-1.2028934418744177,0.6893132868441454,1.2473842510041138,-0.5930496886035015,-0.6988803553250607,1.4205403043682514,-1.201729573618069,0.6899847908504031,1.3458297751655242,-0.32192391632877376,-1.5406539617594786,-1.0445377064045864,-1.2005673879181777,0.6906570621315875,1.3033472130811026,0.5325104817380032,0.14088815716922046,-1.0456369653556064,-1.1994068796803823,0.6913301025395041,1.1787716835803306,0.7920888821527199
10/11/2023,-0.006265948885271489,1,-1.0309845109335527,-1.0298404869548627,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.8160447221652576,0.9312750960004917,-1.204058997802421,0.6886425482671821,1.2473842510041138,-0.5930496886035015,-0.6988184011590058,1.419600649706542,-1.2028934418744177,0.6893132868441454,1.3458297751655244,-0.3219239163287738,-1.5398890997486037,-1.0444756532587365,-1.201729573618069,0.6899847908504031,1.3033472130811024,0.5325104817380032,0.14128093848221152,-1.0445377064045862,-1.2005673879181777,0.6906570621315875,1.1785151446554565,0.7920864835387593,1.1901058648485858,-0.16582832887068297,-1.1994068796803823,0.6913301025395041,1.0052750283300533,1.020730398384519
10/10/2023,0.0042838286545687655,0,-1.0309845109335527,-1.0298404869548627,0.9710241660404147,0.9710241660404147,0.9710241660404147,-0.6991291209009861,1.4195320534985016,-1.204058997802421,0.6886425482671821,1.3458297751655242,-0.3219239163287738,-1.5400024503955185,-1.044840333259734,-1.2028934418744177,0.6893132868441454,1.3033472130811024,0.5325104817380032,0.14212838909848288,-1.0444756532587365,-1.201729573618069,0.6899847908504031,1.1785151446554563,0.7920864835387591,1.1899501961731915,-0.16450327646347132,-1.2005673879181777,0.6906570621315875,1.005010442953855,1.020717989694293,0.8156444004584839,0.9312750960004917,-1.1994068796803823,0.6913301025395041,0.7902109704960358,1.2090654536026
10/09/2023,0.005194458360886636,0,-1.0309845109335527,0.9710241660404147,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.5399871666366725,-1.0456369653556064,-1.204058997802421,0.6886425482671821,1.3033472130811024,0.5325104817380032,0.14236564807750726,-1.044840333259734,-1.2028934418744177,0.6893132868441454,1.1785151446554563,0.7920864835387593,1.1908491399426773,-0.16472164369330686,-1.201729573618069,0.6899847908504031,1.0050104429538549,1.020717989694293,0.8156844713176898,0.9328817082422273,-1.2005673879181777,0.6906570621315875,0.7899364108498991,1.2090447994795357,-0.7005191156935128,1.4195320534985016,-1.1994068796803823,0.6913301025395041,0.5423842578749565,1.3493835885179055
10/06/2023,0.006284032081045295,0,0.9699466765941067,0.9710241660404147,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,0.1417289248347005,-1.0456369653556064,-1.204058997802421,0.6886425482671821,1.1785151446554563,0.7920864835387593,1.1913050004479084,-0.16529152977485514,-1.2028934418744177,0.6893132868441454,1.0050104429538549,1.020717989694293,0.8165650373935687,0.9323136625234453,-1.201729573618069,0.6899847908504031,0.7899364108498989,1.2090447994795355,-0.6996865116386337,1.421263971654923,-1.2005673879181777,0.6906570621315875,0.5420982044880496,1.3493567911744189,-1.5419263885562455,-1.0456369653556064,-1.3894845896980064,-0.013891919655175078,-0.5624782309397642,1.3493835885179055
10/05/2023,0.011745628333713317,1,0.9699466765941067,0.9710241660404147,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,1.1902617574888306,-0.16582832887068297,-1.204058997802421,0.6886425482671821,1.0050104429538549,1.020717989694293,0.8169428799173816,0.9314878886448914,-1.2028934418744177,0.6893132868441454,0.789936410849899,1.2090447994795357,-0.6988803553250607,1.4205403043682514,-1.201729573618069,0.6899847908504031,0.5420982044880496,1.3493567911744186,-1.5406539617594786,-1.0445377064045864,-1.3907209718637619,-0.014277230299717635,-0.5628155257884918,1.3493567911744189,0.14088815716922046,-1.0456369653556064,-1.3894845896980064,-0.013891919655175078,-0.8103049435608434,1.2090654536026
10/04/2023,-0.0013048673867471444,1,0.9699466765941067,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,-1.0298404869548627,0.8160447221652576,0.9312750960004917,-1.204058997802421,0.6886425482671821,0.7899364108498989,1.2090447994795357,-0.6988184011590058,1.419600649706542,-1.2028934418744177,0.6893132868441454,0.5420982044880496,1.3493567911744189,-1.5398890997486037,-1.0444756532587365,-1.3919592109075838,-0.014662231338132527,-0.5628155257884918,1.3493567911744186,0.14128093848221152,-1.0445377064045862,-1.3907209718637619,-0.014277230299717635,-0.8106537321503411,1.2090447994795357,1.1901058648485858,-0.16582832887068297,-1.3894845896980064,-0.013891919655175078,-1.0253690013948609,1.0207303983845188
