Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,day_of_week,month,day_of_month
2015-11-30,0,0.0005934415594808,-0.0001291406149671,0.0012212499449607,-0.001235623841684,0.0038029552801494,0,11,30
2015-12-01,0,-0.0046518001396184,0.0005934415594808,-0.0001291406149671,0.0012212499449607,-0.001235623841684,1,12,1
2015-12-02,0,0.0106239389467392,-0.0046518001396184,0.0005934415594808,-0.0001291406149671,0.0012212499449607,2,12,2
2015-12-03,1,-0.0110565926394489,0.0106239389467392,-0.0046518001396184,0.0005934415594808,-0.0001291406149671,3,12,3
2015-12-04,0,-0.01447782644415,-0.0110565926394489,0.0106239389467392,-0.0046518001396184,0.0005934415594808,4,12,4
2015-12-07,0,0.0203178563638512,-0.01447782644415,-0.0110565926394489,0.0106239389467392,-0.0046518001396184,0,12,7
2015-12-08,0,-0.0070140439603977,0.0203178563638512,-0.01447782644415,-0.0110565926394489,0.0106239389467392,1,12,8
2015-12-09,1,-0.0065110526255945,-0.0070140439603977,0.0203178563638512,-0.01447782644415,-0.0110565926394489,2,12,9
2015-12-10,0,-0.0077690863656927,-0.0065110526255945,-0.0070140439603977,0.0203178563638512,-0.01447782644415,3,12,10
2015-12-11,0,0.0022488565785946,-0.0077690863656927,-0.0065110526255945,-0.0070140439603977,0.0203178563638512,4,12,11
2015-12-14,0,-0.0196138677558153,0.0022488565785946,-0.0077690863656927,-0.0065110526255945,-0.0070140439603977,0,12,14
2015-12-15,0,0.004744288064068,-0.0196138677558153,0.0022488565785946,-0.0077690863656927,-0.0065110526255945,1,12,15
2015-12-16,0,0.0105625801059143,0.004744288064068,-0.0196138677558153,0.0022488565785946,-0.0077690863656927,2,12,16
2015-12-17,1,0.0144106356507714,0.0105625801059143,0.004744288064068,-0.0196138677558153,0.0022488565785946,3,12,17
2015-12-18,1,-0.0151547766358763,0.0144106356507714,0.0105625801059143,0.004744288064068,-0.0196138677558153,4,12,18
2015-12-21,1,-0.0179574950071069,-0.0151547766358763,0.0144106356507714,0.0105625801059143,0.004744288064068,0,12,21
2015-12-22,1,0.0077483067271562,-0.0179574950071069,-0.0151547766358763,0.0144106356507714,0.0105625801059143,1,12,22
2015-12-23,0,0.0087780955915688,0.0077483067271562,-0.0179574950071069,-0.0151547766358763,0.0144106356507714,2,12,23
2015-12-24,0,0.0123415965275538,0.0087780955915688,0.0077483067271562,-0.0179574950071069,-0.0151547766358763,3,12,24
2015-12-28,0,-0.0015999154038633,0.0123415965275538,0.0087780955915688,0.0077483067271562,-0.0179574950071069,0,12,28
2015-12-29,0,-0.002180936456306,-0.0015999154038633,0.0123415965275538,0.0087780955915688,0.0077483067271562,1,12,29
2015-12-30,0,0.0105736641730229,-0.002180936456306,-0.0015999154038633,0.0123415965275538,0.0087780955915688,2,12,30
2015-12-31,0,-0.0072433987837785,0.0105736641730229,-0.002180936456306,-0.0015999154038633,0.0123415965275538,3,12,31
2016-01-04,0,-0.0094564850414678,-0.0072433987837785,0.0105736641730229,-0.002180936456306,-0.0015999154038633,0,1,4
2016-01-05,0,-0.0154220417978059,-0.0094564850414678,-0.0072433987837785,0.0105736641730229,-0.002180936456306,1,1,5
2016-01-06,0,0.0020102041393599,-0.0154220417978059,-0.0094564850414678,-0.0072433987837785,0.0105736641730229,2,1,6
2016-01-07,0,-0.013202163002626,0.0020102041393599,-0.0154220417978059,-0.0094564850414678,-0.0072433987837785,3,1,7
2016-01-08,0,-0.0239858165193447,-0.013202163002626,0.0020102041393599,-0.0154220417978059,-0.0094564850414678,4,1,8
2016-01-11,0,-0.0108975374458479,-0.0239858165193447,-0.013202163002626,0.0020102041393599,-0.0154220417978059,0,1,11
2016-01-12,0,0.0008529082958226,-0.0108975374458479,-0.0239858165193447,-0.013202163002626,0.0020102041393599,1,1,12
2016-01-13,0,0.0077725141177748,0.0008529082958226,-0.0108975374458479,-0.0239858165193447,-0.013202163002626,2,1,13
2016-01-14,0,-0.025282375077909,0.0077725141177748,0.0008529082958226,-0.0108975374458479,-0.0239858165193447,3,1,14
2016-01-15,0,0.0165580609343839,-0.025282375077909,0.0077725141177748,0.0008529082958226,-0.0108975374458479,4,1,15
2016-01-19,1,-0.0218357726981623,0.0165580609343839,-0.025282375077909,0.0077725141177748,0.0008529082958226,1,1,19
2016-01-20,1,0.0005316801874288,-0.0218357726981623,0.0165580609343839,-0.025282375077909,0.0077725141177748,2,1,20
2016-01-21,1,-0.0117627660258983,0.0005316801874288,-0.0218357726981623,0.0165580609343839,-0.025282375077909,3,1,21
2016-01-22,1,0.005181988635948,-0.0117627660258983,0.0005316801874288,-0.0218357726981623,0.0165580609343839,4,1,22
2016-01-25,1,0.0200807268822134,0.005181988635948,-0.0117627660258983,0.0005316801874288,-0.0218357726981623,0,1,25
2016-01-26,0,-0.0157615451728214,0.0200807268822134,0.005181988635948,-0.0117627660258983,0.0005316801874288,1,1,26
2016-01-27,1,0.0140452378303679,-0.0157615451728214,0.0200807268822134,0.005181988635948,-0.0117627660258983,2,1,27
2016-01-28,1,-0.0109229223005284,0.0140452378303679,-0.0157615451728214,0.0200807268822134,0.005181988635948,3,1,28
2016-01-29,0,0.0055133507175915,-0.0109229223005284,0.0140452378303679,-0.0157615451728214,0.0200807268822134,4,1,29
2016-02-01,0,0.0244586509945564,0.0055133507175915,-0.0109229223005284,0.0140452378303679,-0.0157615451728214,0,2,1
2016-02-02,0,-0.0004433348455418,0.0244586509945564,0.0055133507175915,-0.0109229223005284,0.0140452378303679,1,2,2
2016-02-03,0,-0.0189209687182314,-0.0004433348455418,0.0244586509945564,0.0055133507175915,-0.0109229223005284,2,2,3
2016-02-04,0,0.004979620021574,-0.0189209687182314,-0.0004433348455418,0.0244586509945564,0.0055133507175915,3,2,4
2016-02-05,0,0.0015255682925234,0.004979620021574,-0.0189209687182314,-0.0004433348455418,0.0244586509945564,4,2,5
2016-02-08,1,-0.0186541582763518,0.0015255682925234,0.004979620021574,-0.0189209687182314,-0.0004433348455418,0,2,8
2016-02-09,1,-0.0142550579230573,-0.0186541582763518,0.0015255682925234,0.004979620021574,-0.0189209687182314,1,2,9
2016-02-10,1,-0.0006638406467602,-0.0142550579230573,-0.0186541582763518,0.0015255682925234,0.004979620021574,2,2,10
2016-02-11,1,-0.0001889681307609,-0.0006638406467602,-0.0142550579230573,-0.0186541582763518,0.0015255682925234,3,2,11
2016-02-12,1,-0.0123774473292562,-0.0001889681307609,-0.0006638406467602,-0.0142550579230573,-0.0186541582763518,4,2,12
2016-02-16,1,0.0193300152070459,-0.0123774473292562,-0.0001889681307609,-0.0006638406467602,-0.0142550579230573,1,2,16
2016-02-17,1,0.0163817377416849,0.0193300152070459,-0.0123774473292562,-0.0001889681307609,-0.0006638406467602,2,2,17
2016-02-18,1,0.0163461106256413,0.0163817377416849,0.0193300152070459,-0.0123774473292562,-0.0001889681307609,3,2,18
2016-02-19,1,-0.0046766321239347,0.0163461106256413,0.0163817377416849,0.0193300152070459,-0.0123774473292562,4,2,19
2016-02-22,0,-2.60332818018429e-05,-0.0046766321239347,0.0163461106256413,0.0163817377416849,0.0193300152070459,0,2,22
2016-02-23,1,0.014350731099076,-2.60332818018429e-05,-0.0046766321239347,0.0163461106256413,0.0163817377416849,1,2,23
2016-02-24,1,-0.0125325775707884,0.014350731099076,-2.60332818018429e-05,-0.0046766321239347,0.0163461106256413,2,2,24
2016-02-25,1,0.0044299600346319,-0.0125325775707884,0.014350731099076,-2.60332818018429e-05,-0.0046766321239347,3,2,25
2016-02-26,1,0.0112843667304508,0.0044299600346319,-0.0125325775707884,0.014350731099076,-2.60332818018429e-05,4,2,26
2016-02-29,1,-0.0018718653295646,0.0112843667304508,0.0044299600346319,-0.0125325775707884,0.014350731099076,0,2,29
2016-03-01,1,-0.0081541310915717,-0.0018718653295646,0.0112843667304508,0.0044299600346319,-0.0125325775707884,1,3,1
2016-03-02,1,0.0235883854016189,-0.0081541310915717,-0.0018718653295646,0.0112843667304508,0.0044299600346319,2,3,2
2016-03-03,0,0.0040859498611017,0.0235883854016189,-0.0081541310915717,-0.0018718653295646,0.0112843667304508,3,3,3
2016-03-04,1,0.0034926343203169,0.0040859498611017,0.0235883854016189,-0.0081541310915717,-0.0018718653295646,4,3,4
2016-03-07,1,0.0033004398659416,0.0034926343203169,0.0040859498611017,0.0235883854016189,-0.0081541310915717,0,3,7
2016-03-08,1,0.0008846228008639,0.0033004398659416,0.0034926343203169,0.0040859498611017,0.0235883854016189,1,3,8
2016-03-09,1,-0.0113037560560061,0.0008846228008639,0.0033004398659416,0.0034926343203169,0.0040859498611017,2,3,9
2016-03-10,1,0.0050396727828142,-0.0113037560560061,0.0008846228008639,0.0033004398659416,0.0034926343203169,3,3,10
2016-03-11,1,0.0001557927971226,0.0050396727828142,-0.0113037560560061,0.0008846228008639,0.0033004398659416,4,3,11
2016-03-14,1,0.0162625455888514,0.0001557927971226,0.0050396727828142,-0.0113037560560061,0.0008846228008639,0,3,14
2016-03-15,1,-0.0012617686166117,0.0162625455888514,0.0001557927971226,0.0050396727828142,-0.0113037560560061,1,3,15
2016-03-16,1,-0.0018386309343179,-0.0012617686166117,0.0162625455888514,0.0001557927971226,0.0050396727828142,2,3,16
2016-03-17,0,0.0055847278817796,-0.0018386309343179,-0.0012617686166117,0.0162625455888514,0.0001557927971226,3,3,17
2016-03-18,0,0.0065735830685963,0.0055847278817796,-0.0018386309343179,-0.0012617686166117,0.0162625455888514,4,3,18
2016-03-21,1,0.0043959672510261,0.0065735830685963,0.0055847278817796,-0.0018386309343179,-0.0012617686166117,0,3,21
2016-03-22,1,0.0009850919042923,0.0043959672510261,0.0065735830685963,0.0055847278817796,-0.0018386309343179,1,3,22
2016-03-23,1,-0.0008777728967722,0.0009850919042923,0.0043959672510261,0.0065735830685963,0.0055847278817796,2,3,23
2016-03-24,1,-0.0064065095306671,-0.0008777728967722,0.0009850919042923,0.0043959672510261,0.0065735830685963,3,3,24
2016-03-28,1,-0.0003781417793768,-0.0064065095306671,-0.0008777728967722,0.0009850919042923,0.0043959672510261,0,3,28
2016-03-29,0,0.0005451068880723,-0.0003781417793768,-0.0064065095306671,-0.0008777728967722,0.0009850919042923,1,3,29
2016-03-30,1,0.0087780120542374,0.0005451068880723,-0.0003781417793768,-0.0064065095306671,-0.0008777728967722,2,3,30
2016-03-31,0,0.0043408799935662,0.0087780120542374,0.0005451068880723,-0.0003781417793768,-0.0064065095306671,3,3,31
2016-04-01,0,-0.0020418423596207,0.0043408799935662,0.0087780120542374,0.0005451068880723,-0.0003781417793768,4,4,1
2016-04-04,0,0.0063109590665997,-0.0020418423596207,0.0043408799935662,0.0087780120542374,0.0005451068880723,0,4,4
2016-04-05,1,-0.0032134800458546,0.0063109590665997,-0.0020418423596207,0.0043408799935662,0.0087780120542374,1,4,5
2016-04-06,1,-0.0101962984117945,-0.0032134800458546,0.0063109590665997,-0.0020418423596207,0.0043408799935662,2,4,6
2016-04-07,1,0.0104527979320131,-0.0101962984117945,-0.0032134800458546,0.0063109590665997,-0.0020418423596207,3,4,7
2016-04-08,1,-0.0120480739700048,0.0104527979320131,-0.0101962984117945,-0.0032134800458546,0.0063109590665997,4,4,8
2016-04-11,1,0.0027827026046165,-0.0120480739700048,0.0104527979320131,-0.0101962984117945,-0.0032134800458546,0,4,11
2016-04-12,1,-0.0027435458896039,0.0027827026046165,-0.0120480739700048,0.0104527979320131,-0.0101962984117945,1,4,12
2016-04-13,1,0.0096157538813899,-0.0027435458896039,0.0027827026046165,-0.0120480739700048,0.0104527979320131,2,4,13
2016-04-14,1,0.0099900697685578,0.0096157538813899,-0.0027435458896039,0.0027827026046165,-0.0120480739700048,3,4,14
2016-04-15,1,0.0001729124301324,0.0099900697685578,0.0096157538813899,-0.0027435458896039,0.0027827026046165,4,4,15
2016-04-18,0,-0.0009847695761459,0.0001729124301324,0.0099900697685578,0.0096157538813899,-0.0027435458896039,0,4,18
2016-04-19,0,0.0065197256137979,-0.0009847695761459,0.0001729124301324,0.0099900697685578,0.0096157538813899,1,4,19
2016-04-20,0,0.0030797379028665,0.0065197256137979,-0.0009847695761459,0.0001729124301324,0.0099900697685578,2,4,20
2016-04-21,0,0.0007612550492345,0.0030797379028665,0.0065197256137979,-0.0009847695761459,0.0001729124301324,3,4,21
2016-04-22,0,-0.005207562857292,0.0007612550492345,0.0030797379028665,0.0065197256137979,-0.0009847695761459,4,4,22
2016-04-25,0,4.785857954074228e-05,-0.005207562857292,0.0007612550492345,0.0030797379028665,0.0065197256137979,0,4,25
2016-04-26,0,-0.0018136896207629,4.785857954074228e-05,-0.005207562857292,0.0007612550492345,0.0030797379028665,1,4,26
2016-04-27,0,0.0018710001742369,-0.0018136896207629,4.785857954074228e-05,-0.005207562857292,0.0007612550492345,2,4,27
2016-04-28,0,0.0016479941117468,0.0018710001742369,-0.0018136896207629,4.785857954074228e-05,-0.005207562857292,3,4,28
2016-04-29,0,-0.0092736360615616,0.0016479941117468,0.0018710001742369,-0.0018136896207629,4.785857954074228e-05,4,4,29
2016-05-02,0,-0.0050759492305571,-0.0092736360615616,0.0016479941117468,0.0018710001742369,-0.0018136896207629,0,5,2
2016-05-03,1,0.0077796066972441,-0.0050759492305571,-0.0092736360615616,0.0016479941117468,0.0018710001742369,1,5,3
2016-05-04,1,-0.0087144993883958,0.0077796066972441,-0.0050759492305571,-0.0092736360615616,0.0016479941117468,2,5,4
2016-05-05,1,-0.0059545827054725,-0.0087144993883958,0.0077796066972441,-0.0050759492305571,-0.0092736360615616,3,5,5
2016-05-06,0,-0.0002390366927941,-0.0059545827054725,-0.0087144993883958,0.0077796066972441,-0.0050759492305571,4,5,6
2016-05-09,1,0.0031696105535526,-0.0002390366927941,-0.0059545827054725,-0.0087144993883958,0.0077796066972441,0,5,9
2016-05-10,0,0.0007532133076099,0.0031696105535526,-0.0002390366927941,-0.0059545827054725,-0.0087144993883958,1,5,10
2016-05-11,0,0.0124063652360373,0.0007532133076099,0.0031696105535526,-0.0002390366927941,-0.0059545827054725,2,5,11
2016-05-12,0,-0.0096075228778687,0.0124063652360373,0.0007532133076099,0.0031696105535526,-0.0002390366927941,3,5,12
2016-05-13,1,-0.0001694792679642,-0.0096075228778687,0.0124063652360373,0.0007532133076099,0.0031696105535526,4,5,13
2016-05-16,0,-0.0085144341617524,-0.0001694792679642,-0.0096075228778687,0.0124063652360373,0.0007532133076099,0,5,16
2016-05-17,1,0.0097489763896127,-0.0085144341617524,-0.0001694792679642,-0.0096075228778687,0.0124063652360373,1,5,17
2016-05-18,1,-0.0094558635521628,0.0097489763896127,-0.0085144341617524,-0.0001694792679642,-0.0096075228778687,2,5,18
2016-05-19,1,0.0002051576864012,-0.0094558635521628,0.0097489763896127,-0.0085144341617524,-0.0001694792679642,3,5,19
2016-05-20,1,-0.0037135945227206,0.0002051576864012,-0.0094558635521628,0.0097489763896127,-0.0085144341617524,4,5,20
2016-05-23,1,0.0060014592228046,-0.0037135945227206,0.0002051576864012,-0.0094558635521628,0.0097489763896127,0,5,23
2016-05-24,1,-0.0020876365681016,0.0060014592228046,-0.0037135945227206,0.0002051576864012,-0.0094558635521628,1,5,24
2016-05-25,1,0.0135886375339901,-0.0020876365681016,0.0060014592228046,-0.0037135945227206,0.0002051576864012,2,5,25
2016-05-26,1,0.0069505296515834,0.0135886375339901,-0.0020876365681016,0.0060014592228046,-0.0037135945227206,3,5,26
2016-05-27,1,-0.0002104660499285,0.0069505296515834,0.0135886375339901,-0.0020876365681016,0.0060014592228046,4,5,27
2016-05-31,1,0.0042776949394394,-0.0002104660499285,0.0069505296515834,0.0135886375339901,-0.0020876365681016,1,5,31
2016-06-01,1,-0.0010057686205899,0.0042776949394394,-0.0002104660499285,0.0069505296515834,0.0135886375339901,2,6,1
2016-06-02,1,0.0011343986539261,-0.0010057686205899,0.0042776949394394,-0.0002104660499285,0.0069505296515834,3,6,2
2016-06-03,0,0.0028206961669861,0.0011343986539261,-0.0010057686205899,0.0042776949394394,-0.0002104660499285,4,6,3
2016-06-06,0,-0.0029160622366948,0.0028206961669861,0.0011343986539261,-0.0010057686205899,0.0042776949394394,0,6,6
2016-06-07,0,0.0048853285193636,-0.0029160622366948,0.0028206961669861,0.0011343986539261,-0.0010057686205899,1,6,7
2016-06-08,0,0.0012886156291976,0.0048853285193636,-0.0029160622366948,0.0028206961669861,0.0011343986539261,2,6,8
2016-06-09,0,0.0033041019719547,0.0012886156291976,0.0048853285193636,-0.0029160622366948,0.0028206961669861,3,6,9
2016-06-10,0,-0.0017192355978938,0.0033041019719547,0.0012886156291976,0.0048853285193636,-0.0029160622366948,4,6,10
2016-06-13,1,-0.0092175324101661,-0.0017192355978938,0.0033041019719547,0.0012886156291976,0.0048853285193636,0,6,13
2016-06-14,1,-0.0081482987897094,-0.0092175324101661,-0.0017192355978938,0.0033041019719547,0.0012886156291976,1,6,14
2016-06-15,1,-0.0018005050719719,-0.0081482987897094,-0.0092175324101661,-0.0017192355978938,0.0033041019719547,2,6,15
2016-06-16,1,-0.0018424090638101,-0.0018005050719719,-0.0081482987897094,-0.0092175324101661,-0.0017192355978938,3,6,16
2016-06-17,0,0.0031280931110455,-0.0018424090638101,-0.0018005050719719,-0.0081482987897094,-0.0092175324101661,4,6,17
2016-06-20,0,-0.0032632841446089,0.0031280931110455,-0.0018424090638101,-0.0018005050719719,-0.0081482987897094,0,6,20
2016-06-21,0,0.0057913827784231,-0.0032632841446089,0.0031280931110455,-0.0018424090638101,-0.0018005050719719,1,6,21
2016-06-22,0,0.0027083906042097,0.0057913827784231,-0.0032632841446089,0.0031280931110455,-0.0018424090638101,2,6,22
2016-06-23,0,-0.0016529289965758,0.0027083906042097,0.0057913827784231,-0.0032632841446089,0.0031280931110455,3,6,23
2016-06-24,1,0.0132755670719551,-0.0016529289965758,0.0027083906042097,0.0057913827784231,-0.0032632841446089,4,6,24
2016-06-27,1,-0.0365807928055826,0.0132755670719551,-0.0016529289965758,0.0027083906042097,0.0057913827784231,0,6,27
2016-06-28,1,-0.0182622465117027,-0.0365807928055826,0.0132755670719551,-0.0016529289965758,0.0027083906042097,1,6,28
2016-06-29,1,0.0176141216040879,-0.0182622465117027,-0.0365807928055826,0.0132755670719551,-0.0016529289965758,2,6,29
2016-06-30,1,0.0168892429712539,0.0176141216040879,-0.0182622465117027,-0.0365807928055826,0.0132755670719551,3,6,30
2016-07-01,1,0.0134738631494661,0.0168892429712539,0.0176141216040879,-0.0182622465117027,-0.0365807928055826,4,7,1
2016-07-05,1,0.001946706293032,0.0134738631494661,0.0168892429712539,0.0176141216040879,-0.0182622465117027,1,7,5
2016-07-06,1,-0.0068710289855987,0.001946706293032,0.0134738631494661,0.0168892429712539,0.0176141216040879,2,7,6
2016-07-07,1,0.0053386870582759,-0.0068710289855987,0.001946706293032,0.0134738631494661,0.0168892429712539,3,7,7
2016-07-08,1,-0.000871957886733,0.0053386870582759,-0.0068710289855987,0.001946706293032,0.0134738631494661,4,7,8
2016-07-11,1,0.0151381865659924,-0.000871957886733,0.0053386870582759,-0.0068710289855987,0.001946706293032,0,7,11
2016-07-12,1,0.0034028193119982,0.0151381865659924,-0.000871957886733,0.0053386870582759,-0.0068710289855987,1,7,12
2016-07-13,1,0.0069848423073457,0.0034028193119982,0.0151381865659924,-0.000871957886733,0.0053386870582759,2,7,13
2016-07-14,1,0.0001347586749817,0.0069848423073457,0.0034028193119982,0.0151381865659924,-0.000871957886733,3,7,14
2016-07-15,1,0.0052454228016969,0.0001347586749817,0.0069848423073457,0.0034028193119982,0.0151381865659924,4,7,15
2016-07-18,1,-0.0009293790598711,0.0052454228016969,0.0001347586749817,0.0069848423073457,0.0034028193119982,0,7,18
2016-07-19,1,0.0023794618218687,-0.0009293790598711,0.0052454228016969,0.0001347586749817,0.0069848423073457,1,7,19
2016-07-20,0,-0.0014362045004153,0.0023794618218687,-0.0009293790598711,0.0052454228016969,0.0001347586749817,2,7,20
2016-07-21,1,0.0042612083157639,-0.0014362045004153,0.0023794618218687,-0.0009293790598711,0.0052454228016969,3,7,21
